environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,25.7885,15,15,0,0,42205.2,1482.75,62.9292,27.5316,16.8821,10.6496,16.8821,10.6496,1.12547,0.70997,2,1,16,16,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,16,16,32,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,0
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2163.08,15,15,0,0,42532.9,1482.75,59.2595,27.0417,17.0131,10.0285,17.0131,10.0285,1.13421,0.668569,2,1,17,17,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,17,15,32,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2346.98,15,15,0,0,41050.1,1482.75,64.0889,27.2659,16.42,10.8458,16.42,10.8458,1.09467,0.723054,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2114.21,15,15,0,0,53084.2,1482.75,80.2508,34.8146,21.2337,13.5809,21.2337,13.5809,1.41558,0.905394,2,1,21,21,0,0,2,0.112123,0.11211,0.11211,1.19671e-05,0.112123,stochastic,7,1,1,2200,400,1,21,19,40,21946.4,4,0,4,4,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,739.591,15,15,0,0,41050.1,1482.75,60.7312,26.6976,16.42,10.2776,16.42,10.2776,1.09467,0.685172,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1139.79,15,15,0,0,51929.1,1482.75,77.5093,33.8886,20.7716,13.117,20.7716,13.117,1.38478,0.874464,2,1,21,21,0,0,2,0.106222,0.106209,0.106209,1.19671e-05,0.106222,stochastic,7,1,1,2200,400,1,21,18,39,20791.3,3,0,3,3,1.19671e-05,0.0696477,0.0696589,0,0,0,3
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,963.488,15,15,0,0,45170.7,1482.75,70.6037,30.0166,18.0683,11.9483,18.0683,11.9483,1.20455,0.796554,2,1,18,18,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,18,16,34,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2179.61,15,15,0,0,42532.9,1482.75,64.2701,27.8896,17.0131,10.8765,17.0131,10.8765,1.13421,0.725098,2,1,17,17,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,17,15,32,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1917.11,15,15,0,0,42532.9,1482.75,64.4322,27.9171,17.0131,10.9039,17.0131,10.9039,1.13421,0.726928,2,1,17,17,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,17,15,32,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,364.656,15,15,0,0,47808.5,1482.75,69.9319,30.958,19.1234,11.8346,19.1234,11.8346,1.27489,0.788976,2,1,19,19,0,0,2,0.100321,0.100309,0.100309,1.19671e-05,0.100321,stochastic,7,1,1,2200,400,1,19,17,36,19636.2,2,0,2,2,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1441.33,15,15,0,0,41050.1,1482.75,60.839,26.7159,16.42,10.2958,16.42,10.2958,1.09467,0.686389,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1715.3,15,15,0,0,51929.1,1482.75,84.8952,35.1385,20.7716,14.3669,20.7716,14.3669,1.38478,0.957792,2,1,21,21,0,0,2,0.106222,0.106209,0.106209,1.19671e-05,0.106222,stochastic,7,1,1,2200,400,1,21,18,39,20791.3,3,0,3,3,1.19671e-05,0.0696477,0.0696589,0,0,0,3
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,758.172,15,15,0,0,41050.1,1482.75,61.9348,26.9013,16.42,10.4813,16.42,10.4813,1.09467,0.698752,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,755.586,15,15,0,0,41050.1,1482.75,64.5984,27.3521,16.42,10.932,16.42,10.932,1.09467,0.728802,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,218.099,15,15,0,0,42205.2,1482.75,59.337,26.9237,16.8821,10.0417,16.8821,10.0417,1.12547,0.669443,2,1,16,16,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,16,16,32,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,0
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1505.03,15,15,0,0,48963.6,1482.75,74.3043,32.16,19.5854,12.5746,19.5854,12.5746,1.3057,0.838304,2,1,19,19,0,0,2,0.106222,0.106209,0.106209,1.19671e-05,0.106222,stochastic,7,1,1,2200,400,1,19,18,37,20791.3,3,0,3,3,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1188.98,15,15,0,0,42205.2,1482.75,61.5223,27.2935,16.8821,10.4115,16.8821,10.4115,1.12547,0.694098,2,1,16,16,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,16,16,32,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,0
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2176.45,15,15,0,0,45170.7,1482.75,71.4095,30.153,18.0683,12.0847,18.0683,12.0847,1.20455,0.805645,2,1,18,18,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,18,16,34,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,289.33,15,15,0,0,43687.9,1482.75,67.8223,28.9528,17.4752,11.4776,17.4752,11.4776,1.16501,0.765175,2,1,17,17,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,17,16,33,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1753.98,15,15,0,0,54566.9,1482.75,77.7002,34.976,21.8268,13.1493,21.8268,13.1493,1.45512,0.876618,2,1,22,22,0,0,2,0.112123,0.11211,0.11211,1.19671e-05,0.112123,stochastic,7,1,1,2200,400,1,22,19,41,21946.4,4,0,4,4,1.19671e-05,0.0696477,0.0696589,0,0,0,3
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1958.16,15,15,0,0,49291.3,1482.75,75.1255,32.43,19.7165,12.7135,19.7165,12.7135,1.31443,0.847569,2,1,20,20,0,0,2,0.100321,0.100309,0.100309,1.19671e-05,0.100321,stochastic,7,1,1,2200,400,1,20,17,37,19636.2,2,0,2,2,1.19671e-05,0.0696477,0.0696589,0,0,0,3
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,504.629,15,15,0,0,41050.1,1482.75,57.1006,26.0832,16.42,9.66318,16.42,9.66318,1.09467,0.644212,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1876.7,15,15,0,0,41050.1,1482.75,59.7697,26.5349,16.42,10.1149,16.42,10.1149,1.09467,0.674325,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2341.34,15,15,0,0,49291.3,1482.75,68.7038,31.3433,19.7165,11.6268,19.7165,11.6268,1.31443,0.77512,2,1,20,20,0,0,2,0.100321,0.100309,0.100309,1.19671e-05,0.100321,stochastic,7,1,1,2200,400,1,20,17,37,19636.2,2,0,2,2,1.19671e-05,0.0696477,0.0696589,0,0,0,3
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,533.74,15,15,0,0,43687.9,1482.75,66.7237,28.7669,17.4752,11.2917,17.4752,11.2917,1.16501,0.752781,2,1,17,17,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,17,16,33,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,1447.59,15,15,0,0,45170.7,1482.75,71.5819,30.1821,18.0683,12.1139,18.0683,12.1139,1.20455,0.807591,2,1,18,18,0,0,2,0.0944197,0.0944081,0.0944081,1.19671e-05,0.0944197,stochastic,7,1,1,2200,400,1,18,16,34,18481.2,1,0,1,1,1.19671e-05,0.0696477,0.0696589,0,0,0,2
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2345.49,15,15,0,0,41050.1,1482.75,58.5363,26.3262,16.42,9.90614,16.42,9.90614,1.09467,0.660409,2,1,16,16,0,0,2,0.0885185,0.0885076,0.0885076,1.19671e-05,0.0885185,stochastic,7,1,1,2200,400,1,16,15,31,17326.1,0,0,0,0,1.19671e-05,0.0696477,0.0696589,0,0,0,1
indoor,12,robust_stochastic_sf12,-3,-120.031,17,-117.031,0,20,20,1,21,6,9,2377.65,15,15,0,0,46325.8,1482.75,72.7275,30.838,18.5303,12.3077,18.5303,12.3077,1.23535,0.820516,2,1,18,18,0,0,2,0.100321,0.100309,0.100309,1.19671e-05,0.100321,stochastic,7,1,1,2200,400,1,18,17,35,19636.2,2,0,2,2,1.19671e-05,0.0696477,0.0696589,0,0,0,1
