environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,60.3164,15,15,0,0,1466.88,56.576,3.67752,0.954504,0.586752,0.367752,0.586752,0.367752,0.0391168,0.0245168,2,1,15,15,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,55.4775,15,15,0,0,1523.46,56.576,3.25884,0.935266,0.609382,0.325884,0.609382,0.325884,0.0406255,0.0217256,2,1,16,16,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,82.8898,15,15,0,0,1466.88,56.576,3.5163,0.938382,0.586752,0.35163,0.586752,0.35163,0.0391168,0.023442,2,1,15,15,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,96.1776,15,15,0,0,1523.46,56.576,3.69552,0.978934,0.609382,0.369552,0.609382,0.369552,0.0406255,0.0246368,2,1,16,16,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,235.472,15,15,0,0,1466.88,56.576,3.66314,0.953066,0.586752,0.366314,0.586752,0.366314,0.0391168,0.0244209,2,1,15,15,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,189.402,15,15,0,0,1677.82,56.576,4.19667,1.0908,0.67113,0.419667,0.67113,0.419667,0.044742,0.0279778,2,1,18,18,0,0,2,0.0541741,0.00376507,0.00376507,0.0474259,0.0541741,stochastic,7,1,1,120,120,1,18,16,34,659.456,1,0,1,1,0.0474259,0.00257268,0.0498765,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,123.188,15,15,0,0,1775.62,56.576,4.2766,1.13791,0.710246,0.42766,0.710246,0.42766,0.0473498,0.0285107,2,1,19,19,0,0,2,0.05756,0.00400039,0.00400039,0.0474259,0.05756,stochastic,7,1,1,120,120,1,19,17,36,700.672,2,0,2,2,0.0474259,0.00257268,0.0498765,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,186.596,15,15,0,0,1662.46,56.576,4.4693,1.11192,0.664986,0.44693,0.664986,0.44693,0.0443324,0.0297953,2,1,17,17,0,0,2,0.05756,0.00400039,0.00400039,0.0474259,0.05756,stochastic,7,1,1,120,120,1,17,17,34,700.672,2,1,1,2,0.0474259,0.00257268,0.0498765,0,1,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,298.589,15,15,0,0,1858.05,56.576,5.10904,1.25412,0.743219,0.510904,0.743219,0.510904,0.0495479,0.0340603,2,1,19,19,0,0,2,0.0643318,0.00447102,0.00447102,0.0474259,0.0643318,stochastic,7,1,1,120,120,1,19,19,38,783.104,4,1,3,4,0.0474259,0.00257268,0.0498765,0,1,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,288.439,15,15,0,0,1621.25,56.576,4.76681,1.12518,0.648499,0.476681,0.648499,0.476681,0.0432333,0.0317787,2,1,17,17,0,0,2,0.0541741,0.00376507,0.00376507,0.0474259,0.0541741,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0.00257268,0.0498765,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,117.144,15,15,0,0,1621.25,56.576,3.90287,1.03879,0.648499,0.390287,0.648499,0.390287,0.0432333,0.0260192,2,1,17,17,0,0,2,0.0541741,0.00376507,0.00376507,0.0474259,0.0541741,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0.00257268,0.0498765,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,118.116,15,15,0,0,1621.25,56.576,3.40546,0.989046,0.648499,0.340546,0.648499,0.340546,0.0432333,0.0227031,2,1,17,17,0,0,2,0.0541741,0.00376507,0.00376507,0.0474259,0.0541741,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,1,0,1,0.0474259,0.00257268,0.0498765,0,1,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,193.729,15,15,0,0,1580.03,56.576,4.00557,1.03257,0.632013,0.400557,0.632013,0.400557,0.0421342,0.0267038,2,1,17,17,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,43.3663,15,15,0,0,1580.03,56.576,3.65842,0.997855,0.632013,0.365842,0.632013,0.365842,0.0421342,0.0243895,2,1,17,17,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,66.9107,15,15,0,0,1580.03,56.576,4.17699,1.04971,0.632013,0.417699,0.632013,0.417699,0.0421342,0.0278466,2,1,17,17,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,100.299,15,15,0,0,1719.04,56.576,4.41424,1.12904,0.687616,0.441424,0.687616,0.441424,0.0458411,0.0294283,2,1,18,18,0,0,2,0.05756,0.00400039,0.00400039,0.0474259,0.05756,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0.00257268,0.0498765,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,255.304,15,15,0,0,1466.88,56.576,4.06494,0.993246,0.586752,0.406494,0.586752,0.406494,0.0391168,0.0270996,2,1,15,15,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,131.514,15,15,0,0,1888.77,56.576,4.84033,1.23954,0.755507,0.484033,0.755507,0.484033,0.0503671,0.0322689,2,1,21,21,0,0,2,0.05756,0.00400039,0.00400039,0.0474259,0.05756,stochastic,7,1,1,120,120,1,21,17,38,700.672,2,0,2,2,0.0474259,0.00257268,0.0498765,0,0,0,4
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,212.279,15,15,0,0,1621.25,56.576,4.35626,1.08413,0.648499,0.435626,0.648499,0.435626,0.0432333,0.0290417,2,1,17,17,0,0,2,0.0541741,0.00376507,0.00376507,0.0474259,0.0541741,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0.00257268,0.0498765,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,279.698,15,15,0,0,1466.88,56.576,3.24276,0.911028,0.586752,0.324276,0.586752,0.324276,0.0391168,0.0216184,2,1,15,15,0,0,2,0.0507882,0.00352976,0.00352976,0.0474259,0.0507882,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0.00257268,0.0498765,0,0,0,0
