environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,61.3265,15,15,0,0,1621.25,56.576,4.14373,1.06287,0.648499,0.414373,0.648499,0.414373,0.0432333,0.0276249,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,263.444,15,15,0,0,1621.25,56.576,3.99634,1.04813,0.648499,0.399634,0.648499,0.399634,0.0432333,0.0266423,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,13.7431,15,15,0,0,1564.67,56.576,3.31559,0.957428,0.625869,0.331559,0.625869,0.331559,0.0417246,0.022104,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,109.939,15,15,0,0,1466.88,56.576,3.56846,0.943598,0.586752,0.356846,0.586752,0.356846,0.0391168,0.0237897,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,47.898,15,15,0,0,1466.88,56.576,3.55209,0.941961,0.586752,0.355209,0.586752,0.355209,0.0391168,0.0236806,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,59.0683,15,15,0,0,1564.67,56.576,4.35949,1.06182,0.625869,0.435949,0.625869,0.435949,0.0417246,0.0290632,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,293.072,15,15,0,0,1523.46,56.576,3.63041,0.972424,0.609382,0.363041,0.609382,0.363041,0.0406255,0.0242027,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,98.0955,15,15,0,0,1677.82,56.576,4.09318,1.08045,0.67113,0.409318,0.67113,0.409318,0.044742,0.0272879,0,1,18,18,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,18,16,34,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,229.188,15,15,0,0,1466.88,56.576,4.20135,1.00689,0.586752,0.420135,0.586752,0.420135,0.0391168,0.028009,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,172.758,15,15,0,0,1466.88,56.576,3.2125,0.908002,0.586752,0.32125,0.586752,0.32125,0.0391168,0.0214167,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,208.983,15,15,0,0,1466.88,56.576,3.5293,0.939682,0.586752,0.35293,0.586752,0.35293,0.0391168,0.0235287,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,29.004,15,15,0,0,1580.03,56.576,4.01859,1.03387,0.632013,0.401859,0.632013,0.401859,0.0421342,0.0267906,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,174.551,15,15,0,0,1466.88,56.576,3.99251,0.986003,0.586752,0.399251,0.586752,0.399251,0.0391168,0.0266167,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,136.956,15,15,0,0,1466.88,56.576,3.40136,0.926888,0.586752,0.340136,0.586752,0.340136,0.0391168,0.0226758,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,101.225,15,15,0,0,1466.88,56.576,3.71375,0.958127,0.586752,0.371375,0.586752,0.371375,0.0391168,0.0247583,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,212.434,15,15,0,0,1523.46,56.576,3.86804,0.996187,0.609382,0.386804,0.609382,0.386804,0.0406255,0.025787,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,140.124,15,15,0,0,1693.18,56.576,3.9441,1.07168,0.677274,0.39441,0.677274,0.39441,0.0451516,0.026294,0,1,19,19,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,19,15,34,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,4
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,251.311,15,15,0,0,1523.46,56.576,4.38762,1.04814,0.609382,0.438762,0.609382,0.438762,0.0406255,0.0292508,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,203.948,15,15,0,0,1580.03,56.576,3.32814,0.964827,0.632013,0.332814,0.632013,0.332814,0.0421342,0.0221876,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,82.875,15,15,0,0,1621.25,56.576,3.60275,1.00877,0.648499,0.360275,0.648499,0.360275,0.0432333,0.0240183,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,7.64134,15,15,0,0,1466.88,56.576,3.41636,0.928388,0.586752,0.341636,0.586752,0.341636,0.0391168,0.0227757,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,129.671,15,15,0,0,1816.83,56.576,4.4977,1.1765,0.726733,0.44977,0.726733,0.44977,0.0484489,0.0299846,0,1,19,19,0,0,0,0.056911,0,0,0.0474259,0.056911,stochastic,7,1,1,120,120,1,19,18,37,741.888,3,0,3,3,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,125.494,15,15,0,0,1580.03,56.576,3.75723,1.00774,0.632013,0.375723,0.632013,0.375723,0.0421342,0.0250482,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,111.203,15,15,0,0,1523.46,56.576,4.10674,1.02006,0.609382,0.410674,0.609382,0.410674,0.0406255,0.0273783,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,33.3559,15,15,0,0,1564.67,56.576,3.59407,0.985276,0.625869,0.359407,0.625869,0.359407,0.0417246,0.0239605,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,190.194,15,15,0,0,1564.67,56.576,3.64995,0.990864,0.625869,0.364995,0.625869,0.364995,0.0417246,0.024333,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,68.4194,15,15,0,0,1621.25,56.576,4.22752,1.07125,0.648499,0.422752,0.648499,0.422752,0.0432333,0.0281835,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,241.107,15,15,0,0,1621.25,56.576,4.18935,1.06743,0.648499,0.418935,0.648499,0.418935,0.0432333,0.027929,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,265.067,15,15,0,0,1775.62,56.576,4.35745,1.14599,0.710246,0.435745,0.710246,0.435745,0.0473498,0.0290497,0,1,19,19,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,19,17,36,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,36.9761,15,15,0,0,1719.04,56.576,4.49682,1.1373,0.687616,0.449682,0.687616,0.449682,0.0458411,0.0299788,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,1
