environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,278.971,15,15,0,0,1719.04,56.576,4.02426,1.09004,0.687616,0.402426,0.687616,0.402426,0.0458411,0.0268284,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,130.851,15,15,0,0,1621.25,56.576,3.96629,1.04513,0.648499,0.396629,0.648499,0.396629,0.0432333,0.0264419,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,280.218,15,15,0,0,1466.88,56.576,4.16005,1.00276,0.586752,0.416005,0.586752,0.416005,0.0391168,0.0277337,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,71.2259,15,15,0,0,1580.03,56.576,4.10778,1.04279,0.632013,0.410778,0.632013,0.410778,0.0421342,0.0273852,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,80.1343,15,15,0,0,1621.25,56.576,4.54525,1.10302,0.648499,0.454525,0.648499,0.454525,0.0432333,0.0303016,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,84.5969,15,15,0,0,1564.67,56.576,3.85368,1.01124,0.625869,0.385368,0.625869,0.385368,0.0417246,0.0256912,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,237.035,15,15,0,0,1621.25,56.576,3.69474,1.01797,0.648499,0.369474,0.648499,0.369474,0.0432333,0.0246316,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,174.392,15,15,0,0,1621.25,56.576,4.22977,1.07148,0.648499,0.422977,0.648499,0.422977,0.0432333,0.0281985,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,214.903,15,15,0,0,1621.25,56.576,4.58643,1.10714,0.648499,0.458643,0.648499,0.458643,0.0432333,0.0305762,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,105.158,15,15,0,0,1719.04,56.576,4.34675,1.12229,0.687616,0.434675,0.687616,0.434675,0.0458411,0.0289784,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,211.933,15,15,0,0,1775.62,56.576,3.85668,1.09591,0.710246,0.385668,0.710246,0.385668,0.0473498,0.0257112,0,1,19,19,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,19,17,36,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,244.56,15,15,0,0,1662.46,56.576,4.09594,1.07458,0.664986,0.409594,0.664986,0.409594,0.0443324,0.0273063,0,1,17,17,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,17,17,34,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,242.76,15,15,0,0,1677.82,56.576,4.65254,1.13638,0.67113,0.465254,0.67113,0.465254,0.044742,0.0310169,0,1,18,18,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,18,16,34,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,82.9561,15,15,0,0,1466.88,56.576,3.77476,0.964228,0.586752,0.377476,0.586752,0.377476,0.0391168,0.0251651,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,33.0351,15,15,0,0,1523.46,56.576,3.6951,0.978893,0.609382,0.36951,0.609382,0.36951,0.0406255,0.024634,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,189.505,15,15,0,0,1621.25,56.576,3.81992,1.03049,0.648499,0.381992,0.648499,0.381992,0.0432333,0.0254661,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,69.3851,15,15,0,0,1580.03,56.576,3.78888,1.0109,0.632013,0.378888,0.632013,0.378888,0.0421342,0.0252592,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,128.461,15,15,0,0,1523.46,56.576,3.59678,0.969061,0.609382,0.359678,0.609382,0.359678,0.0406255,0.0239786,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,114.975,15,15,0,0,1719.04,56.576,4.3829,1.12591,0.687616,0.43829,0.687616,0.43829,0.0458411,0.0292193,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,172.758,15,15,0,0,1677.82,56.576,3.97757,1.06889,0.67113,0.397757,0.67113,0.397757,0.044742,0.0265171,0,1,18,18,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,18,16,34,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,276.68,15,15,0,0,1816.83,56.576,3.93279,1.12001,0.726733,0.393279,0.726733,0.393279,0.0484489,0.0262186,0,1,19,19,0,0,0,0.056911,0,0,0.0474259,0.056911,stochastic,7,1,1,120,120,1,19,18,37,741.888,3,1,2,3,0.0474259,0,0.0474259,0,1,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,255.826,15,15,0,0,1719.04,56.576,4.23544,1.11116,0.687616,0.423544,0.687616,0.423544,0.0458411,0.0282363,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,161.008,15,15,0,0,1580.03,56.576,4.53872,1.08588,0.632013,0.453872,0.632013,0.453872,0.0421342,0.0302581,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,50.2084,15,15,0,0,1466.88,56.576,3.67957,0.954709,0.586752,0.367957,0.586752,0.367957,0.0391168,0.0245305,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,216.22,15,15,0,0,1719.04,56.576,4.81663,1.16928,0.687616,0.481663,0.687616,0.481663,0.0458411,0.0321109,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,1.83668,15,15,0,0,1523.46,56.576,3.33558,0.94294,0.609382,0.333558,0.609382,0.333558,0.0406255,0.0222372,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,139.469,15,15,0,0,1564.67,56.576,4.22444,1.04831,0.625869,0.422444,0.625869,0.422444,0.0417246,0.0281629,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,239.868,15,15,0,0,1621.25,56.576,3.82077,1.03058,0.648499,0.382077,0.648499,0.382077,0.0432333,0.0254718,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,68.0443,15,15,0,0,1790.98,56.576,4.66841,1.18323,0.71639,0.466841,0.71639,0.466841,0.0477594,0.0311227,0,1,20,20,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,20,16,36,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,4
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,40.4776,15,15,0,0,1719.04,56.576,3.99509,1.08712,0.687616,0.399509,0.687616,0.399509,0.0458411,0.0266339,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,1
